Id,SalePrice
2734,151709.13428965837
2735,139813.401177801
2736,153798.39648582347
2737,118525.67321349088
2738,133330.80746206548
2739,158995.0810861607
2740,145301.20659510166
2741,143176.43122863965
2742,154019.2839512036
2743,162262.49859504076
2744,157290.96269274538
2745,135881.68648882068
2746,139652.67965403752
2747,149875.95695512684
2748,127621.00494545845
2749,131502.40202503328
2750,133582.1040376203
2751,135844.7413244796
2752,202692.47985219775
2753,142977.82548878636
2754,217227.1649009747
2755,134605.86984411924
2756,97527.41763620725
2757,71226.32486675146
2758,84309.16048451255
2759,158972.1239538021
2760,123617.64881058922
2761,146039.57882881118
2762,140046.08189571957
2763,180701.41333899053
2764,139701.62561956767
2765,295337.74325708445
2766,133211.73680965215
2767,92304.82090657519
2768,135132.31789564464
2769,130751.93108087883
2770,133004.31240056426
2771,107694.12989791401
2772,114648.68534261397
2773,187081.4016685082
2774,149130.8005226219
2775,117127.44701870203
2776,139524.9657005625
2777,149395.66556372028
2778,98963.81278425133
2779,115216.87510859771
2780,97277.86295314915
2781,96773.26125946388
2782,104353.36139063534
2783,99729.775409758
2784,127233.88061003857
2785,134729.4481184911
2786,66750.07379710548
2787,125433.0977075921
2788,78413.28151510496
2789,163153.08586523792
2790,108286.70977898585
2791,113806.73597925084
2792,57664.87883952077
2793,158077.23791093187
2794,95749.26830806558
2795,119934.42050186737
2796,92282.73115722848
2797,206341.27247841825
2798,102720.09459320258
2799,114897.54763221747
2800,69235.63214956824
2801,104421.61941449458
2802,126638.80642672707
2803,143472.09824691838
2804,127078.30282203855
2805,108684.56403271228
2806,82077.73120375603
2807,167698.26434120277
2808,149104.21314674613
2809,138020.67914346032
2810,129883.67593151401
2811,168113.17785951917
2812,163457.65814834042
2813,146000.03078879463
2814,146684.60530314624
2815,98263.88574571647
2816,235671.29993414684
2817,154707.7359355963
2818,132287.15720182998
2819,167203.351104758
2820,138050.05162012213
2821,108477.67597954458
2822,205117.30739953127
2823,341297.57941643865
2824,189259.97564272516
2825,146033.48388972547
2826,137702.47186422072
2827,134450.34393895377
2828,231875.97251430148
2829,218339.80377054465
2830,229371.71154807665
2831,169516.22321669018
2832,255970.47537910388
2833,301701.0971407761
2834,222457.52555250295
2835,222498.02031019647
2836,189353.32044997605
2837,157487.93276685846
2838,150634.12442359191
2839,176657.43866872214
2840,206538.78023073747
2841,198582.3912222059
2842,229806.425000721
2843,148099.73655221076
2844,174121.2637754606
2845,129259.07733463413
2846,208555.58396885433
2847,207268.64357162875
2848,215172.23087575025
2849,199177.45121286964
2850,276796.6365577823
2851,209428.83546449195
2852,239092.35385316025
2853,240202.1511986149
2854,139792.72104630465
2855,202599.87206027537
2856,189043.42773854506
2857,182936.87838314244
2858,196920.0980107707
2859,117023.65497613825
2860,126298.65801894687
2861,132630.10539897656
2862,194187.31426757228
2863,124827.37022385454
2864,240662.0256611148
2865,141103.20969328532
2866,135794.4625238962
2867,105239.80392237547
2868,93135.11255663182
2869,103669.16612074313
2870,126819.49680116888
2871,93912.43510595118
2872,49590.11348153003
2873,102255.74800742295
2874,136066.66495631548
2875,114295.82333485909
2876,164718.47599987045
2877,150555.7880581936
2878,178260.20957935805
2879,137035.24220692346
2880,103253.78663924146
2881,149726.00429862342
2882,179219.80747231204
2883,196112.1952406333
2884,204086.0884906486
2885,185984.23881903035
2886,241857.42752231265
2887,91685.84565098211
2888,146022.77057351053
2889,57303.07727988807
2890,79009.0059037453
2891,139494.35498166495
2892,44886.34687890925
2893,78630.35201736288
2894,53910.66552234462
2895,342489.14590857015
2896,283811.02687019145
2897,206442.7953720751
2898,142982.7112654597
2899,204018.7323063767
2900,165590.5100700555
2901,202958.1370316609
2902,188577.29481995397
2903,326755.6387014141
2904,346985.9913071471
2905,96551.80914100236
2906,201772.77032855616
2907,106363.97738780959
2908,134029.71277461422
2909,145250.50356445485
2910,80822.00408567378
2911,80747.39869478068
2912,151917.71745268963
2913,81955.34583987614
2914,76574.85031693189
2915,92425.84673397441
2916,81953.37227033071
2917,170879.95129803108
2918,118922.70707690605
2919,219575.0749506295
