Id,SalePrice
2735,138942.62425505914
2736,147470.65764279038
2737,120282.57352260317
2738,135446.16826354
2739,158810.07036702946
2740,143088.63880785377
2741,145839.32283304958
2742,155102.51330856662
2743,157883.0922781963
2744,157151.9711259569
2745,139192.59063809502
2746,136940.15875108834
2747,147014.47551931298
2748,127689.18422468752
2749,130960.20524531971
2750,132338.20327078438
2751,133578.09137708656
2752,199104.79201006112
2753,149269.27581023483
2754,203405.2067526516
2755,131659.97770091053
2756,94141.33570960027
2757,70520.8268391672
2758,83383.70257070559
2759,157334.20008472115
2760,123858.50253354073
2761,146259.23738760067
2762,142760.4444035181
2763,181404.66238640217
2764,146763.15227272446
2765,287728.58995655534
2766,130703.17144351108
2767,89654.19486830667
2768,130456.9155369242
2769,132011.52514478788
2770,138613.36878787723
2771,108801.9553712038
2772,113602.44891974537
2773,172432.70936908753
2774,146058.7120009341
2775,117710.87816538318
2776,138507.9857661254
2777,149665.20072084657
2778,105011.36382093214
2779,122318.11257368933
2780,96626.17462645094
2781,96360.9347599239
2782,97520.56589577864
2783,98778.27304062812
2784,125685.62096399492
2785,135326.63423594018
2786,62350.1176002684
2787,124203.34990155775
2788,76719.90243388206
2789,166225.68278948442
2790,98203.0824734757
2791,113765.20233306065
2792,56120.08440578125
2793,158593.2021017091
2794,94418.88135842388
2795,122052.69395625705
2796,95012.10989054017
2797,195600.28093422318
2798,102900.58030659519
2799,115354.80657376409
2800,70059.7910604443
2801,102595.85988501964
2802,131166.15891869582
2803,157801.95388443876
2804,131542.33649968312
2805,104600.35606128485
2806,84233.73597221023
2807,163131.37508934172
2808,147551.6655460605
2809,135375.99093327683
2810,129609.34314609005
2811,160533.5299707311
2812,156021.35970585985
2813,152016.6194322298
2814,154089.2414594461
2815,97730.41657210016
2816,243755.10269996547
2817,158980.58148221436
2818,131059.03166572166
2819,166833.84041799355
2820,141847.60513239642
2821,104972.43447959553
2822,196422.37975627245
2823,307621.5811884552
2824,185574.62127367666
2825,145502.5792474842
2826,136982.63104707282
2827,134735.69532179506
2828,215177.55889362446
2829,212433.10245739078
2830,223361.27933523318
2831,175014.08996241656
2832,248808.81138621276
2833,295568.48159902456
2834,220112.31901640538
2835,219810.40853806946
2836,191029.18293554464
2837,154648.95337492946
2838,151704.01364504083
2839,177165.34728146184
2840,204164.7258176266
2841,203074.73375779847
2842,227991.82615194345
2843,150500.27445373574
2844,166010.23597311016
2845,125679.83742144785
2846,210349.43776316615
2847,204437.9940897497
2848,213945.90371214738
2849,200079.57457122256
2850,277375.6456545412
2851,219423.74406801496
2852,236191.96900445176
2853,241103.50328820947
2854,139493.07757812386
2855,202953.80752258416
2856,197116.73987540763
2857,186041.86074214915
2858,199392.83021329925
2859,120604.96353454835
2860,127153.43163941707
2861,125557.61408691827
2862,192042.08904123295
2863,125269.94643876354
2864,239747.5695143568
2865,142023.76868432102
2866,137466.31898361057
2867,101774.92213239073
2868,96575.66740401761
2869,110143.02628602876
2870,126962.9081034189
2871,90136.87115287974
2872,51477.0485781497
2873,105281.46718461892
2874,135120.26999135723
2875,116139.58492974476
2876,168125.48537878407
2877,145859.36997466112
2878,172887.13832014895
2879,136134.60699588977
2880,104492.07292701876
2881,145509.1529312009
2882,181087.10782995092
2883,204013.27702388327
2884,207263.21582488707
2885,195017.90856145183
2886,240671.75076071825
2887,89517.66085995101
2888,139106.01573795377
2889,57706.50308356442
2890,76319.24924077031
2891,136459.76433326147
2892,46441.549909718735
2893,78611.26684736244
2894,57938.91979891262
2895,336321.1310245403
2896,284285.0890948623
2897,204894.44567186694
2898,147731.79969700798
2899,207498.42422692108
2900,160774.52302236503
2901,207095.27985808416
2902,192385.8146651328
2903,334830.8138508344
2904,343935.42168049194
2905,95008.27660396505
2906,202164.79910577423
2907,111598.55917936147
2908,134814.76744196864
2909,147812.16987172168
2910,79848.8161719814
2911,81382.26185143868
2912,147206.61261338665
2913,82194.99261983865
2914,78773.19183375352
2915,88319.6092165795
2916,81794.09050620327
2917,164692.80806518698
2918,118536.24621625167
2919,215628.47158501577
